TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
HFC;36,39;;10,62;1,04;0,46;8,78;4,96;3,04;6,50;9,61;3,11;0,50;0,32;3,50;-0,65;1,82;9,82;4,32;9,00;0,44;0,56;1,42;11,78;;;34,89;3,43;;5.931.624.585,00
HFFG;4,97;;17,71;0,96;0,50;18,46;2,81;2,04;12,86;18,13;5,26;0,39;0,36;7,90;-0,67;1,33;5,40;2,83;4,66;0,52;0,48;1,39;3,17;;;5,20;0,28;;258.009.598,00
HFWA;32,48;2,59;14,48;1,47;0,16;0,00;39,74;32,28;11,76;-14,08;-25,85;-3,23;4,68;;-0,16;;10,14;1,09;9,76;0,11;0,89;0,03;7,78;20,29;;22,13;2,24;;1.140.184.416,00
HGBL;2,27;;18,00;2,33;1,57;56,40;18,62;13,72;13,27;12,18;-1,08;-0,19;2,47;7,96;-2,95;1,73;12,95;8,71;10,38;0,67;0,33;0,63;1,59;193,58;;0,97;0,13;;83.836.094,00
HGEN;0,17;;-0,12;-0,35;0,36;100,00;-3.587,58;-3.659,98;-0,12;0,03;0,15;;4,25;-0,64;-195,80;0,64;-302,88;-306,79;602,00;-1,01;2,01;0,08;;;;-0,48;-1,46;;17.622.353,00
HGH;25,00;;4,11;0,61;0,11;42,36;11,96;8,73;3,00;9,35;0,51;0,10;0,36;;-0,11;;14,93;2,69;12,59;0,18;0,82;0,31;6,57;21,42;;40,73;6,08;;23.440.707.941,00
HGSH;3,02;;12,00;0,40;0,20;21,28;15,34;11,01;8,61;22,46;13,85;0,64;1,32;-0,93;-0,28;0,57;3,34;1,66;1,99;0,50;0,50;0,15;8,74;4,90;;7,54;0,25;;77.365.756,00
HGV;42,02;;13,85;2,24;0,60;60,66;17,58;9,48;7,47;12,15;4,68;1,40;1,31;1,66;-1,20;3,61;16,18;4,34;8,18;0,27;0,73;0,46;8,08;0,93;;18,75;3,03;;4.834.728.756,00
HHR;15,03;5,59;17,22;12,81;2,08;44,35;37,79;17,28;7,87;8,52;0,64;1,05;2,97;-11,08;-2,70;0,55;74,42;12,10;40,17;0,16;0,84;0,70;;;;1,17;0,87;;761.054.571,00
HI;48,77;1,78;16,36;3,01;0,87;32,36;12,61;7,03;9,12;11,62;2,50;0,83;1,15;9,69;-1,36;1,33;18,38;5,32;12,11;0,29;0,71;0,76;13,24;17,24;;16,23;2,98;;3.387.437.398,00
HIBB;66,50;1,50;7,97;2,64;0,96;35,72;8,86;6,76;6,08;6,52;0,45;0,19;0,54;8,14;-1,89;1,31;33,15;12,03;26,01;0,36;0,64;1,78;11,69;23,34;;25,19;8,35;;851.638.900,00
HIFS;259,65;1,18;12,18;1,52;0,14;91,25;0,00;43,98;;;;3,08;5,36;0,53;-1,18;1,43;12,45;1,14;;0,09;0,91;0,03;11,35;23,56;;171,23;21,32;;557.053.110,00
HIG;73,69;2,09;12,12;1,81;0,33;42,36;11,96;8,73;8,84;9,35;0,51;0,10;1,06;;-0,33;;14,93;2,69;12,59;0,18;0,82;0,31;6,57;21,42;;40,73;6,08;;23.440.707.941,00
HIGA;10,04;;25,92;-26,34;1,25;;;;25,92;26,03;0,10;;;-159,20;-1,25;0,06;-101,60;4,83;-113,62;-0,05;0,05;0,00;;;;-0,38;0,39;;456.750.724,00
HIGA.U;10,01;;25,85;-26,26;1,25;;;;25,85;26,03;0,10;;;-158,73;-1,25;0,06;-101,60;4,83;-113,62;-0,05;0,05;0,00;;;;-0,38;0,39;;456.750.724,00
HIHO;2,19;9,13;13,52;0,92;0,62;32,52;6,41;5,46;11,51;3,68;-7,83;-0,62;0,74;1,05;-5,51;3,03;6,78;4,62;6,58;0,68;0,32;0,85;-8,80;-3,41;;2,39;0,16;;8.840.592,00
HII;227,31;2,08;15,75;2,98;0,85;13,98;7,70;5,46;11,17;14,73;3,56;0,95;0,86;-120,94;-1,16;0,97;18,90;5,43;11,25;0,29;0,71;0,99;6,15;-1,03;;76,38;14,43;;9.070.464.585,00
HIL;3,39;;-972,49;1,94;0,68;33,88;2,95;-0,05;16,53;19,50;2,97;0,35;0,49;2,52;-2,18;1,64;-0,20;-0,07;3,22;0,35;0,65;1,39;-6,06;;;1,75;0,00;;193.524.930,00
HIMS;5,78;;-13,97;3,86;3,14;76,16;-19,34;-19,34;-13,97;-11,82;2,16;-0,60;2,70;7,21;-8,04;3,49;-27,64;-22,45;-26,53;0,81;0,19;1,16;;;;1,50;-0,41;;1.200.729.686,00
HIMX;6,87;18,20;2,68;1,42;0,67;48,86;34,56;28,01;2,17;1,14;-1,03;-0,68;0,75;1,94;-3,18;1,78;53,22;24,99;49,62;0,47;0,53;0,89;14,02;53,71;;4,83;2,57;;1.197.431.382,00
HJLI;10,38;;-8,54;2,40;2,32;;;;-8,54;-5,00;3,54;-1,00;;2,45;-107,62;29,75;-28,14;-27,15;-27,92;0,97;0,03;0,00;;;;4,32;-1,21;;98.259.156,00
HJLIW;0,56;;-0,46;0,13;0,13;;;;-0,46;-5,00;3,54;-1,00;;0,13;-5,81;29,75;-28,14;-27,15;-27,92;0,97;0,03;0,00;;;;4,32;-1,21;;98.259.156,00
HKIB;3,90;;23,36;0,79;0,72;100,00;0,00;104,92;;;;-0,03;24,51;1,01;-3,15;15,60;3,39;3,10;;0,91;0,09;0,03;;;;4,92;0,17;;957.884.850,00
HL;4,93;0,38;-140,34;1,53;1,02;20,36;-1,14;-3,00;-370,74;-422,31;-51,57;0,21;4,21;24,39;-1,13;1,76;-1,09;-0,73;-1,48;0,67;0,33;0,24;4,56;-10,63;;3,22;-0,04;;2.988.914.058,00
HLF;16,23;;5,21;-1,17;0,58;77,45;10,20;5,71;2,91;6,99;4,08;;0,30;3,99;-1,18;1,40;-22,40;11,20;31,75;-0,50;1,50;1,96;5,27;11,46;;-13,91;3,12;;1.588.647.582,00
HLG;14,30;;1,84;0,20;0,13;47,04;44,54;17,09;0,71;0,30;-0,41;-0,11;0,32;-2,57;-0,18;0,83;10,60;7,19;19,91;0,68;0,32;0,42;15,91;19,02;;73,16;7,76;;368.626.830,00
HLI;97,14;1,98;18,00;4,61;2,66;100,00;22,03;16,33;13,34;12,34;-1,01;-0,35;2,94;;-2,66;;25,61;14,76;25,64;0,58;0,42;0,90;21,09;32,22;;21,07;5,40;;6.669.146.700,00
HLIO;58,28;0,62;16,97;2,54;1,35;34,80;17,17;12,11;11,97;14,22;2,25;0,48;2,06;8,34;-1,87;2,40;14,97;7,96;11,17;0,53;0,47;0,66;34,57;35,03;;22,95;3,43;;1.897.392.820,00
HLIT;14,70;;36,98;5,16;2,22;49,99;7,15;6,80;35,15;36,52;1,37;0,20;2,51;13,51;-4,29;1,52;13,94;6,01;9,39;0,43;0,57;0,88;4,55;;;2,85;0,40;;1.549.915.080,00
HLLY;3,00;;38,39;0,92;0,28;41,44;4,28;1,29;11,53;31,23;19,70;1,58;0,49;1,54;-0,38;3,53;2,40;0,73;2,03;0,30;0,70;0,57;;;;3,25;0,08;;354.725.100,00
HLNE;73,65;2,04;20,81;7,14;2,01;100,00;64,12;28,18;9,15;8,46;-0,68;-0,53;5,86;;-2,01;;34,30;9,66;40,61;0,28;0,52;0,34;17,06;198,89;;10,32;3,54;;2.788.838.265,00
HLT;139,51;0,32;35,13;-41,33;2,43;88,59;23,98;13,15;19,27;23,03;3,76;;4,62;-97,00;-3,01;0,88;-117,63;6,93;18,70;-0,06;1,06;0,53;-2,52;3,94;;-3,38;3,97;;37.731.316.560,00
HLX;6,66;;-9,35;0,68;0,43;1,84;-12,26;-14,34;-10,94;-12,00;-1,07;0,07;1,34;6,94;-0,54;1,44;-7,30;-4,59;-5,53;0,63;0,37;0,32;6,71;;;9,76;-0,71;;1.011.128.526,00
HLXA;13,25;;-43,19;-27,79;1,69;;;;-43,19;-43,04;0,15;;;-63,77;-1,71;0,21;-64,34;-3,92;64,34;-0,06;0,07;0,00;;;;-0,48;-0,31;;196.166.250,00
HMC;23,78;2,09;7,45;0,46;0,21;20,37;5,74;4,29;5,56;7,04;1,47;0,12;0,32;1,77;-0,33;1,47;6,12;2,80;3,62;0,46;0,54;0,65;-0,93;0,55;;52,15;3,19;;40.338.151.924,00
HMHC;21,03;;12,57;8,13;1,36;50,70;3,78;20,33;67,57;63,90;-3,66;-0,44;2,56;12,58;-2,21;1,39;64,64;10,82;5,72;0,17;0,83;0,53;-4,05;;;2,59;1,67;;2.685.339.627,00
HMLP;9,24;0,32;6,57;0,62;0,31;82,26;76,86;33,26;2,84;5,64;2,80;0,61;2,19;-10,12;-0,33;0,64;9,41;4,79;10,94;0,51;0,49;0,14;9,17;0,68;;14,94;1,41;;308.366.520,00
HMN;37,31;3,40;27,06;1,42;0,11;46,64;6,06;4,12;18,41;23,91;5,50;0,42;1,12;;-0,11;;5,24;0,42;4,03;0,08;0,92;0,10;3,33;11,26;;26,32;1,38;;1.525.915.573,00
HMNF;22,77;1,05;13,41;1,14;0,10;0,00;25,53;18,20;9,56;-15,54;-25,10;-2,99;2,44;;-0,10;;8,48;0,73;8,48;0,09;0,91;0,04;5,30;16,39;;20,02;1,70;;102.032.370,00
HMST;26,79;5,23;5,73;0,91;0,06;0,00;38,54;25,61;3,81;5,33;1,52;0,36;1,47;;-0,06;;15,82;0,96;5,08;0,06;0,94;0,04;-8,52;14,70;;29,53;4,67;;501.578.454,00
HMSY;36,98;;46,73;3,46;2,47;83,26;13,85;10,42;35,16;35,51;0,35;0,03;4,87;8,25;-3,95;4,88;7,40;5,28;6,40;0,71;0,29;0,51;7,26;23,39;;10,70;0,79;;3.277.868.962,68
HMTV;7,15;;-8,75;1,23;0,49;68,44;-8,57;-15,74;-16,07;-28,57;-12,50;0,96;1,38;7,93;-0,61;1,46;-14,11;-5,61;-4,17;0,40;0,60;0,36;7,15;-9,28;;5,79;-0,82;;289.919.630,00
HMY;3,34;1,20;-6,47;1,03;0,63;-18,19;-25,10;-25,41;-6,55;-6,47;0,08;-0,01;1,64;16,17;-0,76;1,30;-15,98;-9,72;-15,97;0,61;0,39;0,38;11,83;;;3,23;-0,52;;2.059.037.522,00
HNGR;18,72;;19,64;5,85;0,76;68,19;5,80;3,17;10,75;17,44;6,70;3,64;0,62;13,99;-1,07;1,23;29,78;3,86;10,99;0,13;0,87;1,22;1,46;;;3,20;0,95;;732.388.176,00
HNI;29,21;4,35;10,43;1,99;0,81;34,27;6,01;4,83;8,38;9,66;1,28;0,30;0,50;15,17;-1,26;1,17;19,10;7,73;15,22;0,40;0,60;1,60;-0,17;-6,91;;14,67;2,80;;1.207.331.088,00
HNNA;8,54;6,45;9,38;0,74;0,45;100,00;35,44;22,61;5,98;4,23;-1,75;-0,22;2,12;;-0,45;;7,93;4,79;6,71;0,60;0,40;0,21;-8,62;-11,27;;11,49;0,91;;63.897.988,00
HNP;21,51;;7,55;0,43;0,11;13,20;5,25;3,74;5,37;21,73;16,35;1,32;0,28;-0,66;-0,13;0,53;5,75;1,45;2,38;0,25;0,75;0,39;14,41;;;49,54;2,85;;8.441.648.973,00
HNRG;8,02;;-13,46;1,44;0,69;100,00;-2,45;-7,13;-39,14;-55,36;-16,23;0,60;0,96;-2,53;-0,81;0,36;-10,68;-5,13;-3,39;0,48;0,52;0,72;-2,35;;;5,58;-0,60;;264.520.452,00
HNST;3,12;;-7,45;1,77;1,11;31,60;-12,48;-12,51;-7,47;-5,74;1,73;-0,41;0,93;2,02;-5,38;3,27;-23,81;-14,95;-23,81;0,63;0,37;1,20;;;;1,76;-0,42;;289.139.448,00
HOFT;18,29;4,37;61,26;0,81;0,52;17,05;0,78;0,61;47,97;50,95;2,99;0,05;0,38;1,24;-1,22;3,68;1,32;0,85;1,18;0,64;0,36;1,38;0,56;-14,21;;22,66;0,30;;213.793.639,00
HOFV;0,63;;103,94;0,35;0,20;100,00;41,12;6,32;15,97;38,62;22,65;0,49;6,57;-0,52;-0,21;0,14;0,33;0,19;1,38;0,57;0,43;0,03;;;;1,82;0,01;;74.106.270,00
HOG;47,55;1,31;9,64;2,45;0,58;34,49;16,80;12,81;7,35;12,80;5,45;1,81;1,23;5,22;-1,01;1,36;25,39;6,05;7,52;0,24;0,76;0,47;-2,31;-1,25;;19,43;4,93;;6.951.049.200,00
HOL;12,35;;-23,03;92,63;1,54;;;;-23,02;-23,00;0,02;-0,09;;-1.059,78;-1,54;0,60;-402,24;-6,69;-402,38;0,02;0,19;0,00;;;;0,13;-0,54;;463.125.000,00
HOLI;16,89;1,89;12,50;0,85;0,60;35,40;11,51;13,06;14,19;4,06;-10,13;-0,61;1,63;1,02;-4,69;3,13;6,81;4,83;4,47;0,71;0,29;0,37;10,37;3,83;;19,82;1,35;;1.046.556.759,00
HOLUU;13,67;;-25,49;102,53;1,70;;;;-25,48;-23,00;0,02;-0,09;;-1.173,05;-1,71;0,60;-402,24;-6,69;-402,38;0,02;0,19;0,00;;;;0,13;-0,54;;463.125.000,00
HOLUW;3,70;;-6,90;27,75;0,46;;;;-6,90;-23,00;0,02;-0,09;;-317,51;-0,46;0,60;-402,24;-6,69;-402,38;0,02;0,19;0,00;;;;0,13;-0,54;;463.125.000,00
HOLX;73,48;;13,87;3,70;1,99;61,64;34,62;26,77;10,73;11,03;0,30;0,10;3,71;6,18;-3,47;4,12;26,70;14,35;18,10;0,54;0,46;0,54;9,72;11,50;;19,84;5,30;;18.063.867.624,00
HOMB;24,89;2,65;19,31;1,47;0,22;0,00;40,80;29,01;13,73;-3,57;-17,30;-1,85;5,60;;-0,22;;7,60;1,14;7,35;0,15;0,85;0,04;7,81;12,49;;16,96;1,29;;5.076.843.168,00
HOME;10,32;;2,55;1,24;0,26;37,69;18,38;12,74;1,77;2,18;0,41;0,29;0,32;4,06;-0,33;1,43;48,61;10,27;35,15;0,21;0,79;0,81;22,80;;;8,33;4,05;;676.711.296,00
HON;214,53;2,33;26,83;8,15;2,39;32,34;19,99;15,38;20,65;21,95;1,29;0,51;4,13;32,66;-3,82;1,24;30,36;8,92;15,53;0,29;0,71;0,58;-2,63;2,87;;26,34;7,99;;144.233.281.566,00
HONE;14,29;1,82;14,92;1,13;0,15;95,33;0,00;21,22;;;;-0,06;3,17;12,36;-0,99;1,01;7,54;1,00;;0,13;0,87;0,05;11,51;58,06;;12,70;0,96;;702.903.665,00
HOOD;9,19;;-6,34;1,17;0,33;100,00;-95,42;-95,86;-6,37;0,80;7,17;-1,32;6,08;;-0,33;;-18,48;-5,22;-18,48;0,28;0,72;0,05;;;;7,84;-1,45;;8.149.328.995,00
HOOK;1,11;;-0,80;0,46;0,35;100,00;-624,26;-632,09;-0,81;0,74;1,56;-0,88;5,08;0,50;-2,63;5,48;-57,29;-43,90;-55,64;0,77;0,23;0,07;;;;2,41;-1,38;;60.735.537,00
HOPE;13,37;4,19;7,32;0,81;0,08;0,00;45,28;31,65;5,12;0,03;-5,09;-0,80;2,32;;-0,08;;11,04;1,14;7,66;0,10;0,90;0,04;5,19;12,46;;16,54;1,83;;1.597.471.666,00
HOTH;3,76;;-0,41;0,44;0,40;;;;-0,41;0,56;0,97;-1,04;;0,44;-12,63;15,73;-107,16;-98,17;-107,16;0,92;0,08;0,00;;;;8,63;-9,25;;4.889.504,00
HOV;41,75;;1,25;0,79;0,11;22,05;12,41;7,52;0,75;3,85;3,10;3,24;0,09;;-0,11;;63,33;8,45;16,15;0,13;0,87;1,12;0,22;;;52,92;33,52;;266.982.900,00
HOVNP;19,30;9,88;0,58;0,36;0,05;22,05;12,41;7,52;0,35;3,85;3,10;3,24;0,04;;-0,05;;63,33;8,45;16,15;0,13;0,87;1,12;0,22;;;52,92;33,52;;266.982.900,00
HOWL;1,88;;-0,94;0,45;0,33;100,00;-1.484,19;-1.484,19;-0,94;1,43;2,37;-1,12;13,93;0,47;-2,73;5,08;-47,41;-35,11;-47,41;0,74;0,26;0,02;;;;4,22;-2,00;;57.799.848,00
HP;53,70;2,77;-48,02;2,07;1,31;27,53;-7,09;-6,65;-45,04;-46,71;-1,67;0,08;3,19;10,38;-1,67;2,36;-4,31;-2,72;-4,70;0,63;0,37;0,41;-5,59;;;25,95;-1,12;;5.654.073.000,00
HPE;15,77;3,04;5,45;0,98;0,35;33,35;14,01;13,31;5,18;7,76;2,58;0,49;0,73;-11,41;-0,53;0,92;18,07;6,46;10,80;0,36;0,64;0,49;-1,71;1,63;;16,02;2,90;;20.291.273.193,00
HPK;22,59;0,44;12,41;2,32;1,25;90,41;50,98;34,54;8,41;10,18;1,77;0,49;4,29;-22,89;-1,35;0,57;18,71;10,09;14,13;0,54;0,46;0,29;;;;9,73;1,82;;2.556.347.652,00
HPKEW;15,55;;8,54;1,60;0,86;90,41;50,98;34,54;5,79;10,18;1,77;0,49;2,95;-15,76;-0,93;0,57;18,71;10,09;14,13;0,54;0,46;0,29;;;;9,73;1,82;;2.556.347.652,00
HPP;10,69;9,35;-41,33;0,45;0,16;100,00;13,64;-3,66;11,08;43,43;32,35;1,32;1,51;;-0,16;;-1,09;-0,39;1,71;0,36;0,63;0,11;6,99;-25,94;;23,73;-0,26;;1.506.470.077,00
HPQ;29,48;3,39;4,70;-12,79;0,76;19,86;11,29;9,72;4,05;4,82;0,77;;0,46;-7,78;-1,82;0,86;-271,96;16,06;72,62;-0,06;1,06;1,65;5,65;21,11;;-2,30;6,27;;29.655.075.824,00
HPR;4,73;;-0,02;-0,26;0,02;79,62;-479,75;-464,95;-0,02;-0,63;-0,61;;0,08;3,32;-0,03;1,07;-1.517,91;-140,81;-189,28;-0,09;1,09;0,30;3,79;;;-18,06;-274,11;;20.085.505,11
HPX;10,02;;10,24;-8,54;0,48;;;;10,24;10,18;-0,07;;;-172,19;-0,48;0,54;-83,40;4,67;-83,40;-0,06;0,06;0,00;;;;-1,17;0,98;;121.567.650,00
HPX.U;10,18;;10,41;-8,68;0,49;;;;10,41;10,18;-0,07;;;-174,94;-0,49;0,54;-83,40;4,67;-83,40;-0,06;0,06;0,00;;;;-1,17;0,98;;121.567.650,00
HPX.WS;0,38;;0,39;-0,32;0,02;;;;0,39;10,18;-0,07;;;-6,53;-0,02;0,54;-83,40;4,67;-83,40;-0,06;0,06;0,00;;;;-1,17;0,98;;121.567.650,00
HQI;16,60;1,45;21,17;4,44;2,56;93,95;40,15;35,01;18,46;18,94;0,48;0,12;7,41;10,39;-5,90;1,77;20,97;12,11;18,62;0,58;0,42;0,35;-24,58;84,32;;3,74;0,78;;230.369.820,00
HQY;61,63;;-83,82;2,79;1,69;55,04;-5,06;-7,82;-129,49;-148,17;-18,67;0,40;6,55;28,46;-1,88;2,46;-3,33;-2,02;-2,25;0,61;0,39;0,26;33,51;;;22,06;-0,74;;5.209.627.041,00
HRB;42,82;2,57;12,40;-25,12;2,60;44,93;20,76;15,56;9,29;10,77;1,47;;1,93;-101,20;-3,63;0,92;-202,60;20,98;51,09;-0,10;1,10;1,35;2,67;6,25;;-1,70;3,45;;6.657.148.324,00
HRC;155,96;0,15;41,45;5,48;2,06;52,61;12,20;8,23;27,96;32,82;4,86;0,95;3,41;27,65;-2,83;1,38;13,22;4,97;7,97;0,38;0,62;0,60;2,60;14,90;;28,46;3,76;;10.301.235.980,00
HRI;131,25;1,31;12,64;3,55;0,68;35,67;19,55;12,01;7,76;13,26;5,50;2,51;1,52;75,89;-0,76;1,09;28,06;5,35;10,55;0,19;0,81;0,45;5,92;;;37,02;10,39;;3.840.138.750,00
HRL;48,66;2,14;26,53;3,61;2,02;17,23;10,59;7,93;19,87;21,69;1,82;0,33;2,10;13,40;-2,73;2,40;13,61;7,62;10,00;0,56;0,44;0,96;3,64;0,42;;13,48;1,83;;26.577.975.216,00
HRMY;57,01;;21,67;9,81;5,24;81,43;25,28;38,84;33,28;32,14;-1,15;-0,34;8,42;12,28;-12,90;3,56;45,27;24,19;5,73;0,53;0,47;0,62;;;;5,81;2,63;;3.372.791.414,00
HROW;10,47;;-12,56;232,89;2,86;72,53;-17,00;-25,50;-18,84;-20,38;-1,54;19,00;3,20;6,20;-8,12;3,49;-1.853,66;-22,79;-20,76;0,01;0,99;0,89;29,44;;;0,04;-0,83;;283.422.900,00
HRTG;1,36;13,24;-0,16;0,30;0,01;0,85;-32,87;-33,01;-0,16;-0,61;-0,45;0,81;0,05;;-0,01;;-183,59;-8,57;-42,91;0,05;0,95;0,26;7,55;;;4,55;-8,35;;35.191.904,00
HRTX;2,96;;-1,62;15,68;1,29;45,89;-218,10;-220,55;-1,64;-1,77;-0,13;1,22;3,58;2,71;-7,31;2,38;-965,71;-79,72;-124,88;0,08;0,92;0,36;132,21;;;0,19;-1,82;;351.908.776,00
HRZN;12,55;9,96;17,08;1,08;0,49;100,00;63,74;34,18;9,16;18,17;9,01;1,06;5,84;;-0,49;;6,30;2,85;5,35;0,45;0,55;0,08;7,78;;;11,65;0,73;;331.338.825,00
HSAQ;9,91;;-82,24;-21,14;0,69;;;;-82,24;-81,28;0,97;;;453,52;-0,69;1,22;-25,71;-0,84;25,71;-0,03;0,04;0,00;;;;-0,47;-0,12;;111.111.911,00
HSBC;28,55;4,73;9,39;0,61;0,04;100,00;0,00;52,28;;;;-4,03;4,91;-1,33;-0,10;0,96;6,53;0,41;;0,06;0,94;0,01;7,91;62,44;;46,57;3,04;;114.017.502.690,00
HSC;6,78;;-3,21;0,94;0,19;17,39;-1,62;-8,91;-17,68;-58,91;-41,23;2,19;0,29;2,62;-0,27;1,35;-29,19;-6,05;-1,69;0,21;0,79;0,68;4,96;;;7,23;-2,11;;538.546.926,00
HSDT;0,33;;-0,70;0,72;0,49;42,07;-1.621,10;-1.741,55;-0,75;0,23;0,99;-0,94;12,20;0,55;-14,50;15,18;-102,52;-70,46;-71,02;0,69;0,31;0,04;;;;0,46;-0,47;;9.306.429,00
HSIC;78,91;;16,72;2,51;1,25;30,23;6,99;5,06;12,11;13,03;0,92;0,19;0,85;5,89;-2,33;1,84;15,03;7,48;13,19;0,50;0,50;1,48;1,39;4,49;;31,38;4,72;;10.673.279.799,00
HSII;28,82;2,08;7,54;1,49;0,53;92,93;9,74;6,71;5,19;1,06;-4,14;-1,19;0,51;2,84;-1,62;1,39;19,74;7,07;19,74;0,36;0,64;1,05;10,91;36,33;;19,36;3,82;;572.382.492,00
HSKA;64,00;;-42,71;1,70;1,22;42,91;-6,39;-6,26;-41,85;-37,61;4,23;-0,17;2,67;3,06;-2,25;7,18;-3,98;-2,85;-4,13;0,72;0,28;0,45;14,30;;;37,68;-1,50;;692.838.400,00
HSON;22,38;;6,46;1,38;0,87;47,08;5,83;4,88;5,42;3,32;-2,09;-0,53;0,32;1,84;-5,11;2,32;21,40;13,49;20,55;0,63;0,37;2,76;-16,73;;;16,19;3,46;;62.453.628,00
HSTM;24,98;;82,51;2,31;1,59;65,51;4,50;3,52;64,62;60,23;-4,39;-0,16;2,91;-734,97;-2,03;0,99;2,80;1,92;2,80;0,69;0,31;0,55;5,97;9,25;;10,80;0,30;;763.633.604,00
HSTO;1,02;;-0,39;0,27;0,21;100,00;-254,32;-253,37;-0,39;0,78;1,17;-0,80;1,00;0,31;-0,72;13,22;-67,59;-52,44;-67,81;0,78;0,22;0,21;5,25;;;3,82;-2,58;;4.357.236,00
HSY;225,21;1,72;28,34;15,97;4,36;44,42;21,85;16,76;21,73;23,15;1,41;1,04;4,75;-52,94;-5,66;0,74;56,35;15,39;29,10;0,27;0,73;0,92;3,81;15,46;;14,10;7,95;;46.186.652.346,00
HTBI;24,78;1,49;11,28;0,98;0,11;0,00;27,54;21,59;8,85;0,21;-8,64;-0,95;2,44;;-0,11;;8,66;0,97;8,68;0,11;0,89;0,04;6,09;24,65;;25,35;2,20;;387.261.840,00
HTBK;14,54;3,58;14,78;1,45;0,16;0,00;47,03;32,50;10,22;-4,31;-14,53;-2,06;4,80;;-0,16;;9,80;1,10;10,16;0,11;0,89;0,03;8,97;11,74;;10,04;0,98;;882.854.260,00
HTBX;2,38;;-1,74;0,54;0,50;100,00;-1.682,30;-1.659,77;-1,72;0,98;2,70;-0,85;28,89;0,65;-2,82;21,04;-31,01;-28,99;-31,41;0,94;0,06;0,02;43,94;;;4,41;-1,37;;61.046.524,00
HTFA;25,15;;34,23;2,16;0,97;100,00;63,74;34,18;18,36;18,17;9,01;1,06;11,70;;-0,97;;6,30;2,85;5,35;0,45;0,55;0,08;7,78;;;11,65;0,73;;331.338.825,00
HTGM;0,55;;-0,28;1,09;0,27;47,88;-260,58;-273,36;-0,29;-0,03;0,26;-0,98;0,75;0,66;-2,11;1,90;-396,19;-99,38;-148,12;0,25;0,75;0,36;11,65;;;0,50;-2,00;;6.077.445,00
HTH;28,94;2,59;12,48;0,92;0,11;0,00;18,44;10,11;6,84;-7,79;-14,63;-1,97;1,26;;-0,11;;7,37;0,90;7,33;0,12;0,88;0,09;2,17;20,75;;31,46;2,32;;1.869.278.010,00
HTHT;37,38;0,56;-49,10;8,54;1,30;8,16;-4,70;-12,12;-126,63;-126,54;0,08;-0,01;5,95;-13,22;-1,54;0,61;-17,39;-2,65;-6,70;0,15;0,85;0,22;16,22;;;4,38;-0,76;;12.029.586.744,00
HTLD;16,36;0,49;9,33;1,54;0,76;67,40;24,93;18,19;6,80;8,91;2,11;0,48;1,70;12,14;-0,90;1,67;16,46;8,14;10,79;0,49;0,51;0,45;-0,19;7,05;;10,65;1,75;;1.291.433.860,00
HTLF;49,62;2,20;10,91;1,27;0,11;0,00;36,10;25,91;7,83;-17,35;-25,18;-4,09;2,83;;-0,11;;11,66;0,98;9,98;0,08;0,92;0,04;10,28;22,31;;39,01;4,55;;2.106.110.976,00
HTLFP;25,48;6,87;5,60;0,65;0,05;0,00;36,10;25,91;4,02;-17,35;-25,18;-4,09;1,45;;-0,05;;11,66;0,98;9,98;0,08;0,92;0,04;10,28;22,31;;39,01;4,55;;2.106.110.976,00
HTOO;3,66;;-64,36;9,60;0,89;;;;-37,72;-38,13;-0,41;0,10;;-28,03;-0,89;0,03;-14,92;-1,38;-23,00;0,09;0,91;0,00;;;;0,38;-0,06;;48.014.442,00
HTOOW;0,97;;-17,06;2,55;0,24;;;;-10,00;-38,13;-0,41;0,10;;-7,43;-0,24;0,03;-14,92;-1,38;-23,00;0,09;0,91;0,00;;;;0,38;-0,06;;48.014.442,00
HTZ;16,78;;3,33;2,03;0,26;41,66;28,54;19,57;2,28;7,00;4,71;4,19;0,65;-0,36;-0,31;0,18;60,96;7,76;12,31;0,13;0,87;0,40;-3,58;;;8,27;5,04;;5.603.717.916,00
HUBB;253,49;1,66;24,36;5,87;2,55;28,89;13,99;11,58;20,16;21,73;1,57;0,46;2,82;14,61;-4,07;1,88;24,10;10,47;14,51;0,43;0,57;0,90;3,65;6,40;;43,17;10,41;;13.613.883.242,00
HUBG;81,58;;7,49;1,79;0,98;16,90;9,18;6,82;5,56;5,78;0,22;0,07;0,51;9,60;-1,57;1,38;23,86;13,15;20,07;0,55;0,45;1,93;9,00;18,05;;45,66;10,89;;2.710.854.452,00
HUBS;272,60;;-116,68;14,60;5,77;81,26;-6,01;-6,96;-135,03;-126,56;8,47;-0,92;8,12;14,83;-18,00;2,34;-12,52;-4,94;-7,70;0,39;0,61;0,71;36,85;;;18,67;-2,34;;13.241.872.120,00
