TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
INTG;42,41;;516,83;-1,62;0,71;21,69;19,84;0,46;11,89;34,85;22,96;;2,36;;-0,71;;-0,31;0,14;4,51;-0,44;1,44;0,30;-17,03;;;-26,25;0,08;;95.095.943,00
INTU;406,81;0,84;45,86;6,77;4,02;83,24;24,08;19,44;37,02;37,97;0,95;0,17;8,91;50,62;-5,07;1,63;14,75;8,77;10,74;0,59;0,41;0,45;15,46;16,06;;60,13;8,87;;114.751.744.370,00
INTZ;3,88;;-3,96;57,57;6,57;63,44;-259,82;-261,06;-3,97;-3,97;0,01;-0,10;10,33;56,79;-21,33;1,20;-1.455,68;-166,02;-260,04;0,11;0,89;0,64;3,58;;;0,07;-0,98;;74.961.600,00
INVA;14,48;;5,38;2,61;0,91;100,00;95,34;47,30;2,67;3,52;0,85;0,83;2,55;4,84;-1,28;2,91;48,50;16,93;33,97;0,35;0,65;0,36;24,02;34,89;;5,55;2,69;;1.009.235.728,00
INVE;11,55;;123,67;3,49;2,72;35,94;2,18;1,96;110,76;98,45;-12,32;-0,39;2,42;5,02;-10,93;3,57;2,83;2,20;3,13;0,78;0,22;1,12;13,06;;;3,31;0,09;;257.969.250,00
INVO;0,87;;-1,51;1,88;1,24;95,96;-181,42;-191,75;-1,59;-1,01;0,58;-0,69;2,89;3,15;-2,57;4,08;-124,79;-81,88;-118,16;0,66;0,34;0,43;141,16;;;0,46;-0,58;;10.524.216,00
INZY;5,06;;-3,25;2,15;1,86;;;;-3,25;-1,68;1,57;-1,04;;2,30;-24,30;8,20;-66,28;-57,34;-66,28;0,87;0,13;0,00;;;;2,35;-1,56;;202.891.326,00
IO;0,34;;-0,23;-0,15;0,05;32,41;-19,38;-42,05;-0,49;-5,86;-5,37;;0,10;-0,24;-0,09;0,64;-66,79;-23,22;-46,87;-0,35;1,35;0,55;-11,15;;;-2,24;-1,50;;10.069.780,00
IONQ;5,07;;-9,27;1,70;1,60;60,32;-2.674,85;-2.674,85;-9,27;-5,43;3,84;-0,71;247,92;2,44;-4,90;37,09;-18,38;-17,27;-18,38;0,94;0,06;0,01;;;;2,98;-0,55;;1.004.571.828,00
IONS;37,15;;-1.353,14;7,42;2,09;98,52;0,66;-0,46;944,56;801,06;-143,49;-1,13;6,27;2,60;-19,81;9,86;-0,55;-0,15;0,26;0,28;0,72;0,33;16,80;;;5,00;-0,03;;5.267.791.985,00
IOSP;92,40;1,32;21,59;2,15;1,41;29,29;9,49;6,57;14,96;14,27;-0,69;-0,10;1,42;5,38;-2,71;2,21;9,94;6,54;10,08;0,66;0,34;1,00;10,92;2,75;;43,05;4,28;;2.292.924.480,00
IOVA;12,52;;-5,49;3,56;2,81;;;;-5,49;-4,15;1,34;-0,87;;4,77;-9,31;6,36;-64,93;-51,11;-64,81;0,79;0,21;0,00;;;;3,51;-2,28;;1.967.747.116,00
IP;42,71;4,45;8,98;1,78;0,63;28,14;6,63;9,16;12,41;17,58;5,17;0,74;0,82;5,20;-0,88;1,73;19,84;7,01;6,46;0,35;0,65;0,76;-0,14;14,15;;23,98;4,76;;15.829.577.403,00
IPAR;71,59;2,10;23,99;3,90;1,96;63,36;17,77;10,20;13,77;13,01;-0,76;-0,22;2,45;4,71;-5,33;2,94;16,26;8,18;16,99;0,50;0,50;0,80;11,04;21,27;;18,36;2,98;;2.279.776.391,00
IPDN;0,81;;-4,92;5,35;1,63;68,11;-44,62;-40,35;-4,45;-3,45;1,00;-1,20;1,99;38,05;-4,56;1,07;-108,77;-33,02;-121,07;0,30;0,70;0,82;-25,30;;;0,15;-0,16;;13.241.070,00
IPG;28,18;3,97;10,87;3,18;0,62;17,54;14,01;9,67;7,50;7,89;0,38;0,16;1,05;35,13;-1,29;1,04;29,27;5,71;18,61;0,20;0,80;0,59;2,49;9,51;;8,86;2,59;;11.093.457.156,00
IPGP;93,37;;17,31;1,79;1,56;47,41;24,96;18,84;13,06;9,33;-3,73;-0,51;3,26;2,42;-5,94;8,16;10,34;9,03;10,19;0,87;0,13;0,48;7,74;1,32;;52,19;5,40;;4.843.344.662,00
IPHI;172,27;;-154,76;26,14;9,17;54,34;-2,94;-8,75;-460,72;-475,51;-14,79;0,84;13,54;44,16;-15,20;2,10;-16,89;-5,93;-3,00;0,35;0,65;0,68;28,79;;;6,59;-1,11;;9.246.199.129,86
IPI;40,20;;1,96;0,79;0,69;30,94;26,43;91,93;6,83;6,08;-0,75;-0,09;1,81;4,35;-0,92;2,75;40,22;35,03;-17,25;0,87;0,13;0,38;4,97;;;50,91;20,47;;547.471.740,00
IPOD;9,94;;24,37;-17,23;1,24;;;;24,37;24,37;-0,01;;;-382,82;-1,24;0,20;-70,70;5,09;-70,70;-0,07;0,07;0,00;;;;-0,58;0,41;;571.550.000,00
IPOD.U;10,02;;24,57;-17,37;1,25;;;;24,57;24,37;-0,01;;;-385,90;-1,25;0,20;-70,70;5,09;-70,70;-0,07;0,07;0,00;;;;-0,58;0,41;;571.550.000,00
IPOD.WS;0,32;;0,78;-0,55;0,04;;;;0,78;24,37;-0,01;;;-12,32;-0,04;0,20;-70,70;5,09;-70,70;-0,07;0,07;0,00;;;;-0,58;0,41;;571.550.000,00
IPOE;20,15;;-405,52;101,38;4,35;;;;-405,52;-376,52;29,00;-7,25;;101,38;;1,04;-25,00;-1,07;-25,00;0,04;0,96;0,00;;;;0,20;-0,05;;2.027.593,75
IPOE.U;21,98;;-442,35;110,59;4,75;;;;-442,35;-376,52;29,00;-7,25;;110,59;;1,04;-25,00;-1,07;-25,00;0,04;0,96;0,00;;;;0,20;-0,05;;2.027.593,75
IPOE.WS;7,20;;-144,90;36,23;1,55;;;;-144,90;-376,52;29,00;-7,25;;36,23;;1,04;-25,00;-1,07;-25,00;0,04;0,96;0,00;;;;0,20;-0,05;;2.027.593,75
IPOF;9,95;;27,59;-15,47;1,24;;;;27,59;27,59;0,00;;;-419,94;-1,24;0,10;-56,07;4,50;-56,07;-0,08;0,08;0,00;;;;-0,64;0,36;;1.430.312.500,00
IPOF.U;10,03;;27,82;-15,60;1,25;;;;27,82;27,59;0,00;;;-423,32;-1,25;0,10;-56,07;4,50;-56,07;-0,08;0,08;0,00;;;;-0,64;0,36;;1.430.312.500,00
IPOF.WS;0,36;;1,00;-0,56;0,05;;;;1,00;27,59;0,00;;;-15,19;-0,05;0,10;-56,07;4,50;-56,07;-0,08;0,08;0,00;;;;-0,64;0,36;;1.430.312.500,00
IPV;13,04;;-0,43;0,08;0,00;;;;-0,16;-0,30;-0,14;0,07;;-0,31;0,00;0,01;-18,66;-0,38;-50,69;0,02;0,01;0,00;;;;161,00;-30,04;;404.957,20
IPWR;11,74;;-12,05;3,07;2,83;0,00;-1.246,74;-1.250,43;-12,09;-8,30;3,79;-0,96;150,68;3,25;-28,88;29,24;-25,48;-23,47;-25,40;0,92;0,08;0,02;-18,77;;;3,82;-0,97;;69.310.612,00
IQ;4,21;;-3,73;4,38;0,54;9,95;-14,66;-20,26;-5,16;-7,00;-1,84;1,56;0,76;-2,11;-0,75;0,51;-117,33;-14,57;-25,52;0,12;0,88;0,72;24,28;;;0,96;-1,13;;3.625.968.171,00
IQV;219,34;;38,48;7,01;1,66;33,99;11,65;7,69;25,39;32,21;6,82;1,88;2,96;-107,84;-2,06;0,93;18,23;4,32;7,79;0,24;0,76;0,56;15,28;68,08;;31,27;5,70;;41.516.455.860,00
IR;42,45;0,14;22,78;1,92;1,14;39,05;11,92;14,78;28,24;30,58;2,34;0,16;3,37;6,31;-1,58;2,88;8,41;5,01;4,86;0,60;0,40;0,34;21,58;;;22,15;1,86;;17.231.724.255,00
IRBT;40,54;;-147,38;1,58;1,06;34,43;-1,98;-0,48;-35,72;-32,03;3,69;-0,16;0,71;2,96;-2,82;2,35;-1,07;-0,72;-5,94;0,67;0,33;1,50;18,32;27,22;;25,64;-0,28;;1.099.278.586,00
IRCP;2,50;;0,08;0,39;0,18;99,60;59,30;34,81;0,05;0,09;0,04;0,29;0,03;3,02;-0,20;1,89;468,43;209,32;458,51;0,45;0,55;6,01;-67,27;;;6,35;29,76;;338.268.750,00
IRDM;38,60;;-3.765,60;4,15;1,61;75,04;8,69;-0,21;89,41;114,08;24,67;1,14;7,77;19,32;-1,81;3,67;-0,11;-0,04;1,65;0,39;0,61;0,21;7,22;;;9,31;-0,01;;4.940.471.900,00
IRIX;2,60;;-7,37;1,94;0,86;43,14;-14,40;-10,13;-5,18;-2,60;2,59;-0,97;0,75;1,41;-6,78;3,33;-26,29;-11,67;-37,61;0,44;0,56;1,15;-2,74;;;1,34;-0,35;;41.306.720,00
IRMD;34,90;2,87;42,05;7,01;6,06;76,54;24,77;23,22;39,41;34,83;-4,58;-0,81;9,76;7,40;-63,73;10,48;16,67;14,40;16,67;0,86;0,14;0,62;5,17;5,26;;4,98;0,83;;438.371.920,00
IROQ;20,00;1,75;11,35;0,83;0,08;0,00;27,20;18,94;7,90;-19,08;-26,98;-2,84;2,15;;-0,08;;7,32;0,73;5,71;0,10;0,90;0,04;4,58;8,44;;24,07;1,76;;65.152.000,00
IRS;3,45;;-54,38;0,24;0,10;60,51;-128,20;-2,46;-1,04;-2,39;-1,35;0,31;1,34;6,10;-0,11;1,25;-0,43;-0,19;-20,27;0,43;0,57;0,08;-45,59;;;14,64;-0,06;;279.752.910,00
IRTC;141,72;;-34,00;17,24;9,85;65,85;-35,50;-36,43;-34,89;-33,45;1,44;-0,71;12,38;18,80;-29,66;4,63;-50,72;-28,97;-43,37;0,57;0,43;0,80;38,18;;;8,22;-4,17;;4.221.867.144,00
IRWD;11,89;;3,47;3,53;1,69;100,00;57,44;124,83;7,54;7,21;-0,33;-0,16;4,33;3,25;-4,90;4,82;101,84;48,67;-6,57;0,48;0,52;0,39;8,60;;;3,37;3,43;;1.829.132.631,00
ISBC;13,87;3,17;11,02;1,18;0,12;0,00;51,69;31,87;6,80;4,98;-1,82;-0,31;3,51;;-0,12;;10,66;1,13;6,07;0,11;0,89;0,04;3,43;10,28;;11,80;1,26;;3.454.166.769,00
ISEE;11,71;;-11,15;4,09;3,87;;;;-11,15;-8,32;2,83;-1,04;;4,11;-784,39;18,31;-36,70;-34,66;-36,70;0,94;0,06;0,00;;;;2,86;-1,05;;1.363.268.832,00
ISIG;9,18;;-6,00;4,95;1,85;17,67;-13,14;-13,50;-6,16;-5,98;0,18;-0,15;0,81;4,26;-60,51;1,81;-82,55;-30,80;-81,47;0,37;0,63;2,28;-4,78;;;1,85;-1,53;;16.398.234,00
ISNS;6,44;;14,96;1,68;1,62;77,93;17,08;17,74;15,54;11,84;-3,70;-0,40;2,65;2,99;-3,85;15,48;11,26;10,83;10,38;0,96;0,04;0,61;-2,84;;;3,82;0,43;;34.481.692,00
ISRG;208,81;;45,60;6,19;5,48;68,84;31,22;27,84;40,65;38,49;-2,16;-0,33;12,69;15,98;-9,52;5,22;13,58;12,02;13,74;0,88;0,12;0,43;16,10;18,22;;33,72;4,58;;74.953.706.765,00
ISSC;6,93;;17,66;4,37;3,99;58,15;23,91;25,49;18,82;16,99;-1,83;-0,42;4,50;6,41;-13,67;8,23;24,74;22,60;21,68;0,91;0,09;0,89;-3,80;20,58;;1,59;0,39;;119.693.574,00
ISTR;22,54;1,49;18,21;0,99;0,09;0,00;17,95;11,38;11,55;-11,01;-22,56;-1,94;2,07;;-0,09;;5,45;0,50;5,43;0,09;0,91;0,04;17,22;0,30;;22,69;1,24;;232.096.634,00
IT;242,63;;24,37;165,39;2,80;69,61;22,36;16,39;17,86;19,70;1,83;16,98;3,99;-19,81;-4,15;0,70;678,76;11,48;35,87;0,02;0,98;0,70;14,13;32,60;;1,47;9,96;;19.541.177.570,00
ITAC;8,20;;2.205,05;-5,10;1,03;;;;2.205,05;2.204,88;-0,17;;;4.410,10;-1,03;1,12;-0,23;0,05;-0,23;-0,20;0,20;0,00;;;;-1,61;0,00;;79.381.740,00
ITACU;9,94;;2.672,95;-6,18;1,25;;;;2.672,95;2.204,88;-0,17;;;5.345,90;-1,25;1,12;-0,23;0,05;-0,23;-0,20;0,20;0,00;;;;-1,61;0,00;;79.381.740,00
ITACW;0,87;;233,95;-0,54;0,11;;;;233,95;2.204,88;-0,17;;;467,90;-0,11;1,12;-0,23;0,05;-0,23;-0,20;0,20;0,00;;;;-1,61;0,00;;79.381.740,00
ITCI;57,57;;-17,89;6,85;6,25;90,54;-294,89;-294,89;-17,89;-15,34;2,55;-0,98;52,76;6,88;-268,32;14,36;-38,29;-34,94;-38,29;0,91;0,09;0,12;202,47;;;8,40;-3,22;;5.430.249.951,00
ITGR;69,38;;26,50;1,68;0,88;26,90;9,87;6,98;18,74;25,17;6,43;0,58;1,85;7,14;-1,09;2,86;6,35;3,32;5,30;0,52;0,48;0,48;2,57;74,63;;41,22;2,62;;2.296.658.388,00
ITI;2,89;;-17,32;1,60;0,97;35,48;-5,04;-5,30;-18,23;-14,69;3,54;-0,31;0,92;3,34;-2,27;2,03;-9,21;-5,60;-8,98;0,61;0,39;1,06;6,83;;;1,81;-0,17;;122.621.544,00
ITIC;150,44;13,19;4,81;1,23;0,87;55,15;23,10;18,19;3,79;2,51;-1,27;-0,41;0,87;;-0,87;;25,54;18,08;25,54;0,71;0,29;0,99;-43,28;-31,84;;122,54;31,30;;285.429.812,00
ITOS;23,38;;2,79;1,33;0,98;100,00;78,33;59,85;2,13;0,03;-2,10;-1,31;1,67;1,25;-86,01;4,82;47,52;35,00;47,07;0,74;0,26;0,58;;;;17,62;8,37;;830.941.566,00
ITRI;47,93;;-23,24;1,86;0,89;27,94;-6,07;-4,80;-18,37;-20,47;-2,10;0,21;1,11;7,42;-1,33;1,58;-8,01;-3,84;-10,17;0,48;0,52;0,80;-0,32;;;25,74;-2,06;;2.159.807.281,00
ITRM;0,24;;11,41;0,90;0,52;;;;5,14;-0,55;-5,68;-1,00;;0,66;-5,73;7,58;7,93;4,59;9,97;0,58;0,42;0,00;;;;0,27;0,02;;44.004.816,00
ITRN;24,23;2,31;15,10;3,34;1,60;45,82;19,59;12,17;9,38;8,69;-0,69;-0,25;1,84;7,74;-3,52;1,61;22,09;10,60;26,99;0,48;0,52;0,87;6,30;1,28;;7,26;1,60;;497.017.875,00
ITT;67,81;1,43;18,57;2,71;1,52;31,83;17,53;10,92;11,57;10,12;-1,45;-0,34;2,03;8,55;-3,11;1,53;14,59;8,18;14,60;0,56;0,44;0,75;2,83;11,19;;25,03;3,65;;5.662.135.000,00
ITUB;4,29;2,10;8,10;1,35;0,11;61,14;0,00;12,73;;;;-3,11;1,03;0,34;-0,62;1,61;16,65;1,31;;0,08;0,92;0,10;-9,56;-5,24;;3,18;0,53;;42.044.129.127,00
ITW;182,27;2,68;21,14;15,85;3,49;40,69;23,70;18,08;16,13;17,99;1,86;1,83;3,82;20,10;-5,91;1,73;74,98;16,49;25,20;0,22;0,78;0,91;1,23;5,77;;11,50;8,62;;56.766.715.610,00
IVA;5,95;;-6,88;2,28;1,72;100,00;-989,91;-974,68;-6,78;-3,97;2,80;-0,94;67,07;2,13;-27,33;7,39;-33,14;-25,02;-30,57;0,76;0,24;0,03;;;;2,61;-0,86;;243.197.920,00
IVAC;4,69;;4,65;0,93;0,75;16,77;-72,92;74,91;-4,78;-0,43;4,35;-0,85;3,48;1,11;-5,12;4,69;20,08;16,03;-20,00;0,80;0,20;0,21;5,41;;;5,02;1,01;;117.527.648,00
IVC;1,50;;-0,96;0,28;0,06;26,47;-2,85;-6,35;-2,14;-15,15;-13,01;1,72;0,06;0,46;-0,10;1,50;-29,43;-6,42;-5,45;0,22;0,78;1,01;-3,59;;;5,31;-1,56;;53.466.900,00
IVZ;16,21;9,86;5,58;0,48;0,23;100,00;35,50;19,27;3,03;2,70;-0,33;-0,05;1,07;2,33;-0,42;1,28;8,62;4,15;7,37;0,48;0,49;0,22;7,81;15,84;;33,72;2,91;;7.375.961.734,00
IX;83,77;3,54;8,41;0,70;0,16;37,58;16,61;10,48;5,30;6,45;1,15;0,15;0,88;0,63;-0,46;1,66;8,31;1,91;3,90;0,23;0,77;0,18;-2,89;0,96;;119,87;9,96;;19.954.357.457,00
IZEA;0,93;;-15,96;0,80;0,65;48,60;-10,77;-10,81;-16,02;4,06;20,08;-1,00;1,73;0,86;-10,85;5,01;-5,00;-4,06;-4,98;0,81;0,19;0,38;7,17;;;1,16;-0,06;;57.869.622,00
J;126,09;0,70;37,56;2,65;1,07;23,03;6,05;3,00;18,64;20,90;2,25;0,32;1,13;17,50;-1,55;1,25;7,05;2,84;6,43;0,40;0,60;0,95;5,15;17,78;;47,59;3,36;;16.218.616.257,00
JACK;59,59;2,95;10,01;-1,60;0,44;50,56;19,71;9,71;4,93;11,86;6,93;;0,97;-5,08;-0,47;0,41;-15,99;4,44;19,64;-0,28;1,28;0,46;-0,32;5,96;;-37,23;5,95;;1.254.131.140,00
JAGX;0,33;;-0,44;3,19;0,49;61,44;-840,02;-1.024,17;-0,53;-0,83;-0,30;1,77;4,49;2,74;-1,05;1,49;-728,05;-110,71;-120,96;0,15;0,85;0,11;98,13;;;0,10;-0,75;;25.695.615,00
JAKK;14,07;;9,68;2,60;0,43;28,38;3,99;2,12;5,14;8,12;2,98;1,50;0,21;1,24;-1,92;1,80;26,81;4,41;15,17;0,16;0,82;2,08;-2,55;;;5,42;1,45;;134.900.346,00
JAMF;27,82;;-34,10;4,62;2,27;74,25;-25,18;-24,84;-33,65;-35,65;-2,00;0,27;8,47;-659,86;-2,82;0,98;-13,54;-6,67;-9,56;0,49;0,51;0,27;;;;6,02;-0,82;;3.333.626.088,00
JAN;2,82;;-0,49;-1,06;0,48;22,86;-38,74;-39,77;-0,51;-0,44;0,07;;0,20;-0,73;-1,15;0,47;-215,42;-97,84;256,29;-0,45;1,45;2,46;-21,25;;;-2,66;-5,72;;7.973.268,00
JAX;14,00;;27,05;1,81;0,85;38,72;2,57;3,48;36,56;48,23;11,66;0,58;0,94;34,60;-1,00;1,20;6,69;3,15;1,68;0,47;0,53;0,90;-3,39;;;7,73;0,52;;211.118.600,00
JAZZ;158,30;;-21,93;2,73;0,84;84,37;2,42;-13,63;123,51;192,78;69,27;1,53;2,99;5,59;-1,06;3,39;-12,47;-3,82;-1,23;0,31;0,69;0,28;15,77;;;57,90;-7,22;;9.865.050.210,00
JBHT;165,70;0,84;20,25;5,34;2,47;37,07;8,99;6,58;14,81;15,79;0,98;0,35;1,33;35,79;-3,65;1,27;26,36;12,19;19,87;0,46;0,54;1,85;13,17;11,98;;31,05;8,18;;17.362.609.380,00
JBL;52,06;0,61;8,37;3,04;0,39;7,82;3,94;2,69;5,71;7,15;1,44;0,77;0,22;13,51;-1,26;1,04;36,31;4,71;18,99;0,13;0,87;1,75;9,80;22,33;;17,13;6,22;;7.161.092.476,00
JBLU;8,21;;-13,86;0,73;0,19;54,08;-1,99;-2,70;-18,81;-26,97;-8,16;0,32;0,37;-3,49;-0,25;0,81;-5,28;-1,38;-3,51;0,26;0,74;0,51;-1,72;;;11,22;-0,59;;2.633.677.690,00
JBSS;75,01;4,00;15,24;3,39;1,91;21,03;8,47;6,27;11,28;12,28;1,01;0,30;0,96;6,07;-5,23;1,98;22,26;12,50;17,55;0,56;0,44;1,99;-2,05;14,47;;22,10;4,92;;864.557.759,00
JBT;110,86;0,36;30,12;4,50;1,59;29,85;8,03;6,09;22,85;26,65;3,80;0,75;1,84;19,45;-2,46;1,30;14,93;5,29;8,65;0,35;0,65;0,87;6,71;11,86;;24,65;3,68;;3.523.607.498,00
JCI;47,27;2,77;26,63;1,99;0,76;33,35;9,65;5,00;13,81;17,11;3,30;0,48;1,33;-782,96;-1,05;1,00;7,47;2,87;6,32;0,38;0,59;0,57;2,58;;;23,77;1,78;;32.884.268.903,00
JCOM;142,84;;32,39;5,32;1,86;85,67;22,90;12,86;18,18;21,47;3,28;0,96;4,16;-37,62;-2,26;0,78;16,42;5,74;11,33;0,35;0,65;0,45;15,62;2,43;;26,85;4,41;;6.885.487.928,00
JCS;8,18;42,79;6,68;1,17;0,99;41,01;-31,57;12,05;-2,55;-2,09;0,47;-0,21;0,81;5,07;-1,47;2,50;17,48;14,82;-45,93;0,85;0,15;1,23;-41,16;;;7,00;1,22;;19.879.036,00
JCTCF;6,53;;7,87;1,00;0,63;22,70;5,95;4,55;6,01;8,28;2,27;0,38;0,36;1,25;-4,88;2,38;12,71;8,02;9,13;0,63;0,37;1,76;3,63;10,21;;6,53;0,83;;22.807.984,00
JD;62,01;2,03;-61,17;2,41;1,20;13,51;0,50;-1,01;124,69;90,06;-34,63;-0,67;0,62;8,74;-2,75;1,32;-3,94;-1,96;1,08;0,50;0,50;1,93;32,06;;;25,72;-1,01;;96.843.968.676,00
JE;1,74;;-0,68;-0,50;0,10;35,59;19,90;-6,69;0,23;1,11;0,88;;0,05;-210,72;-0,24;1,00;-73,90;-14,92;155,83;-0,20;1,20;2,23;-10,72;;;-3,45;-2,55;;83.656.764,00
JEF;28,18;3,90;4,63;0,62;0,11;93,60;37,48;19,18;2,37;4,53;2,16;0,57;0,89;;-0,11;;13,46;2,35;7,23;0,17;0,82;0,12;21,71;98,98;;45,19;6,08;;6.542.060.268,00
JELD;15,50;;9,45;1,66;0,35;19,43;5,06;2,94;5,50;11,83;6,33;1,91;0,28;1,44;-0,68;2,02;17,59;3,72;8,37;0,21;0,79;1,26;5,41;-14,85;;9,32;1,64;;1.349.743.100,00
JFIN;2,37;;1,73;31,69;0,84;81,13;29,25;26,51;1,57;1,21;-0,35;-7,17;0,46;-5,13;-4,41;0,83;1.833,23;48,60;1.534,22;0,03;0,97;1,83;;;;0,07;1,37;;128.039.250,00
JFU;0,88;;-0,66;0,25;0,19;97,56;-53,34;-49,05;-0,60;1,05;1,65;-0,68;0,32;0,38;-0,75;2,97;-38,18;-28,54;-44,59;0,75;0,25;0,58;;;;3,52;-1,34;;204.359.496,00
JG;0,98;;-3,61;2,74;1,17;61,02;-45,41;-52,48;-4,17;-2,52;1,65;-1,08;1,89;26,60;-2,96;1,08;-75,85;-32,38;-65,63;0,43;0,57;0,62;40,84;;;0,36;-0,27;;116.305.714,00
JHG;23,75;6,44;7,27;0,88;0,62;100,00;26,38;19,88;5,48;3,87;-1,61;-0,26;1,45;2,62;-0,94;3,18;12,11;8,49;11,19;0,70;0,28;0,43;22,13;26,91;;26,96;3,27;;3.965.238.250,00
JHX;24,41;2,07;23,68;8,16;2,56;36,34;18,88;12,70;15,93;16,64;0,71;0,37;3,01;30,70;-3,49;1,46;34,44;10,82;22,54;0,31;0,69;0,85;13,47;10,67;;2,99;1,03;;10.870.966.649,00
JIH;13,19;;-0,01;0,11;0,00;;;;-0,01;-1,34;-1,33;16,14;;-0,12;0,00;0,18;-1.214,14;-17,42;-70,39;0,01;0,29;0,00;;;;115,94;-1.407,70;;568.818,75
JILL;17,13;;37,80;-5,71;0,37;67,85;5,70;0,75;4,95;9,80;4,85;;0,28;274,77;-0,53;1,00;-15,11;0,99;12,95;-0,07;1,07;1,32;-1,75;;;-3,00;0,45;;173.102.076,00
JJSF;136,15;1,86;42,02;3,07;2,32;26,67;6,71;4,98;31,21;28,52;-2,69;-0,26;2,09;6,24;-4,84;3,53;7,31;5,53;7,31;0,76;0,24;1,11;2,89;-6,05;;44,33;3,24;;2.610.662.635,00
JKHY;185,57;1,02;37,63;10,18;5,95;41,55;24,45;18,81;28,94;29,34;0,40;0,14;7,08;89,70;-7,51;1,47;27,05;15,82;23,26;0,58;0,42;0,84;5,35;4,59;;18,23;4,93;;13.520.964.226,00
JKS;75,54;;43,90;0,96;0,25;15,80;2,08;1,12;23,53;7,16;-16,36;-0,66;0,49;2,68;-0,77;1,16;2,18;0,58;2,11;0,26;0,74;0,52;15,78;-16,97;;79,01;1,72;;3.686.291.568,00
JLL;174,44;;8,49;1,38;0,55;100,00;5,45;4,99;7,76;10,08;2,31;0,41;0,42;11,18;-0,92;1,14;16,27;6,52;8,84;0,40;0,60;1,31;8,31;23,87;;126,34;20,55;;8.523.696.608,00
JMIA;6,37;;-2,34;1,85;1,26;59,02;-138,51;-140,95;-2,39;-0,83;1,55;-1,20;3,30;1,93;-26,17;3,20;-78,87;-53,88;-75,93;0,68;0,32;0,38;;;;3,45;-2,72;;636.217.127,00
JMP;7,49;;4,21;1,65;0,62;100,00;24,72;16,46;2,80;1,29;-1,51;-0,89;0,69;;-0,62;;39,16;14,82;32,29;0,38;0,62;0,90;-1,09;;;4,55;1,78;;149.489.165,00
JMPNL;25,12;1,80;14,10;5,52;2,09;100,00;24,72;16,46;9,39;1,29;-1,51;-0,89;2,32;;-2,09;;39,16;14,82;32,29;0,38;0,62;0,90;-1,09;;;4,55;1,78;;149.489.165,00
JMPNZ;25,33;1,70;14,22;5,57;2,11;100,00;24,72;16,46;9,47;1,29;-1,51;-0,89;2,34;;-2,11;;39,16;14,82;32,29;0,38;0,62;0,90;-1,09;;;4,55;1,78;;149.489.165,00
JNCE;3,50;;-1,78;0,96;0,84;100,00;-400,86;-400,91;-1,78;-0,25;1,53;-0,82;7,13;1,22;-3,63;9,87;-53,82;-47,38;-53,82;0,88;0,12;0,12;-6,27;;;3,66;-1,97;;180.860.050,00
JNJ;178,28;2,42;23,64;6,28;2,63;67,97;22,51;20,90;21,95;21,88;-0,07;-0,02;4,94;27,52;-3,98;1,39;26,54;11,12;19,29;0,42;0,58;0,53;3,34;-0,92;;28,41;7,54;;468.807.851.340,00
JNPR;28,79;2,85;27,40;2,18;1,05;57,44;8,15;7,03;23,64;24,51;0,87;0,08;1,93;7,88;-1,61;1,63;7,96;3,85;5,74;0,48;0,52;0,55;-1,04;-15,68;;13,21;1,05;;9.301.916.566,00
JOBS;60,90;;39,32;2,07;1,63;63,41;14,37;15,42;42,20;26,12;-16,07;-0,79;6,06;3,23;-5,20;3,74;5,25;4,14;3,83;0,79;0,21;0,27;12,20;11,95;;29,48;1,55;;4.106.925.480,00
JOE;39,95;0,90;27,76;3,82;1,87;51,67;44,72;29,17;18,11;20,29;2,18;0,46;8,10;;-1,87;;13,75;6,75;9,66;0,49;0,51;0,23;22,48;36,22;;10,46;1,44;;2.353.554.375,00
JOUT;64,10;1,73;11,61;1,37;0,97;40,81;11,31;7,76;7,97;6,59;-1,38;-0,24;0,90;1,81;-3,44;4,02;11,83;8,39;12,81;0,71;0,29;1,08;11,62;43,82;;46,67;5,52;;651.768.800,00
JP;0,38;;-0,29;0,09;0,06;56,52;-0,33;-74,60;-65,41;453,94;519,34;-0,73;0,21;0,37;-0,12;1,44;-31,86;-20,15;-0,42;0,63;0,37;0,27;-19,07;;;4,14;-1,32;;12.099.998,00
JPM;114,36;3,50;8,29;1,17;0,08;100,00;46,65;32,73;5,82;0,97;-4,84;-0,98;2,71;;-0,08;;14,16;1,02;4,53;0,07;0,93;0,03;7,49;14,34;;97,34;13,79;;335.881.095.180,00
JRJC;3,99;;-0,92;2,10;0,13;64,21;-27,88;-26,37;-0,87;2,47;3,34;-8,03;0,24;-5,81;-1,00;0,98;-227,59;-13,54;-144,85;0,06;0,94;0,51;-17,91;;;1,90;-4,32;;9.743.580,00
